LAMMPS Description

2220  atoms
36  bonds
18  angles
0  dihedrals
0  impropers

4 atom types
1 bond types
1 angle types
0  dihedral types
0  improper types

0.0 29.46 xlo xhi
0.0 54.020 ylo yhi
0.0 30 zlo zhi

Masses

1 15.999400  # O
2 28.085500  # Si
3 15.999400  # Oh
4  1.008000  # H

Atoms # full

1764  155  3  -0.950000  28.535551224000002  9.932774443  13.158957712
1765  155  1  -1.050000  26.080553274  9.932774443  8.906776529
1766  155  1  -1.050000  29.043174337  8.132107778  15.009641509000001
1767  155  1  -1.050000  26.588176387  8.132107778  10.757460326
1768  155  3  -0.950000  27.937104013000003  10.47478111  15.648231509
1769  155  3  -0.950000  25.482106061  10.47478111  11.396050325000001
1770  155  1  -1.050000  28.535551224000002  6.873447778  11.881777712
1771  155  1  -1.050000  26.080553274  6.873447778  16.133958895
1772  155  1  -1.050000  29.043174337  8.674114444  10.031093916
1773  155  1  -1.050000  26.588176387  8.674114444  14.283275098
1774  155  2  2.100000  26.962977821000003  5.702111111  16.772548895
1775  155  2  2.100000  29.417979869  5.702111111  12.520367712
1776  155  2  2.100000  28.048926902  9.303444444  14.564734434
1777  155  2  2.100000  25.593928951000002  9.303444444  10.31255325
1778  155  2  2.100000  28.048926902  7.5027777780000005  10.476000989000001
1779  155  2  2.100000  25.593928951000002  7.5027777780000005  14.728182173
1780  156  1  -1.050000  27.937104013000003  6.33144111  17.896903916
1781  156  1  -1.050000  25.482106061  6.33144111  22.149085099
1782  156  3  -0.950000  28.535551224000002  9.932774443  21.663357712
1783  156  3  -0.950000  26.080553274  9.932774443  17.411176529000002
1784  156  1  -1.050000  29.043174337  8.132107778  23.514041509000002
1785  156  1  -1.050000  26.588176387  8.132107778  19.261860326
1786  156  3  -0.950000  27.937104013000003  10.47478111  24.152631509000003
1787  156  3  -0.950000  25.482106061  10.47478111  19.900450325
1788  156  1  -1.050000  28.535551224000002  6.873447778  20.386177712000002
1789  156  3  -0.950000  26.080553274  6.873447778  24.638358895
1790  156  1  -1.050000  29.043174337  8.674114444  18.535493916
1791  156  1  -1.050000  26.588176387  8.674114444  22.787675098
1792  156  2  2.100000  29.417979869  5.702111111  21.024767712
1793  156  2  2.100000  28.048926902  9.303444444  23.069134434
1794  156  2  2.100000  25.593928951000002  9.303444444  18.81695325
1795  156  2  2.100000  28.048926902  7.5027777780000005  18.980400989
1796  156  2  2.100000  25.593928951000002  7.5027777780000005  23.232582173
1797  157  1  -1.050000  27.937104013000003  11.733441110000001  0.888103916
1798  157  1  -1.050000  25.482106061  11.733441110000001  5.140285099
1799  157  1  -1.050000  28.535551224000002  15.334774443  4.654557712
1800  157  1  -1.050000  26.080553274  15.334774443  0.402376529
1801  157  1  -1.050000  29.043174337  13.534107778  6.505241509
1802  157  1  -1.050000  26.588176387  13.534107778  2.253060326
1803  157  1  -1.050000  27.937104013000003  15.87678111  7.143831509
1804  157  1  -1.050000  25.482106061  15.87678111  2.891650325
1805  157  1  -1.050000  28.535551224000002  12.275447778  3.377377712
1806  157  1  -1.050000  26.080553274  12.275447778  7.629558895
1807  157  1  -1.050000  29.043174337  14.076114444  1.526693916
1808  157  1  -1.050000  26.588176387  14.076114444  5.778875098
1809  157  2  2.100000  26.962977821000003  11.104111111  8.268148895
1810  157  2  2.100000  29.417979869  11.104111111  4.015967712
1811  157  2  2.100000  28.048926902  14.705444444000001  6.060334434
1812  157  2  2.100000  25.593928951000002  14.705444444000001  1.80815325
1813  157  2  2.100000  28.048926902  12.904777778  1.971600989
1814  157  2  2.100000  25.593928951000002  12.904777778  6.223782173
1815  158  3  -0.950000  27.937104013000003  11.733441110000001  9.392503916
1816  158  3  -0.950000  26.080553274  15.334774443  8.906776529
1817  160  1  -1.050000  27.937104013000003  17.13544111  0.888103916
1818  160  1  -1.050000  25.482106061  17.13544111  5.140285099
1819  160  1  -1.050000  28.535551224000002  20.736774443  4.654557712
1820  160  1  -1.050000  26.080553274  20.736774443  0.402376529
1821  160  1  -1.050000  29.043174337  18.936107778  6.505241509
1822  160  1  -1.050000  26.588176387  18.936107778  2.253060326
1823  160  1  -1.050000  27.937104013000003  21.27878111  7.143831509
1824  160  1  -1.050000  25.482106061  21.27878111  2.891650325
1825  160  1  -1.050000  28.535551224000002  17.677447778  3.377377712
1826  160  1  -1.050000  26.080553274  17.677447778  7.629558895
1827  160  1  -1.050000  29.043174337  19.478114444  1.526693916
1828  160  1  -1.050000  26.588176387  19.478114444  5.778875098
1829  160  2  2.100000  26.962977821000003  16.506111111  8.268148895
1830  160  2  2.100000  29.417979869  16.506111111  4.015967712
1831  160  2  2.100000  28.048926902  20.107444444  6.060334434
1832  160  2  2.100000  25.593928951000002  20.107444444  1.80815325
1833  160  2  2.100000  28.048926902  18.306777778  1.971600989
1834  160  2  2.100000  25.593928951000002  18.306777778  6.223782173
1835  161  3  -0.950000  27.937104013000003  17.13544111  9.392503916
1836  161  3  -0.950000  26.080553274  20.736774443  8.906776529
1837  163  1  -1.050000  27.937104013000003  22.53744111  0.888103916
1838  163  1  -1.050000  25.482106061  22.53744111  5.140285099
1839  163  1  -1.050000  28.535551224000002  26.138774443000003  4.654557712
1840  163  1  -1.050000  26.080553274  26.138774443000003  0.402376529
1841  163  1  -1.050000  29.043174337  24.338107778  6.505241509
1842  163  1  -1.050000  26.588176387  24.338107778  2.253060326
1843  163  1  -1.050000  27.937104013000003  26.68078111  7.143831509
1844  163  1  -1.050000  25.482106061  26.68078111  2.891650325
1845  163  1  -1.050000  28.535551224000002  23.079447778000002  3.377377712
1846  163  1  -1.050000  26.080553274  23.079447778000002  7.629558895
1847  163  1  -1.050000  29.043174337  24.880114444  1.526693916
1848  163  1  -1.050000  26.588176387  24.880114444  5.778875098
1849  163  2  2.100000  26.962977821000003  21.908111111  8.268148895
1850  163  2  2.100000  29.417979869  21.908111111  4.015967712
1851  163  2  2.100000  28.048926902  25.509444444  6.060334434
1852  163  2  2.100000  25.593928951000002  25.509444444  1.80815325
1853  163  2  2.100000  28.048926902  23.708777778  1.971600989
1854  163  2  2.100000  25.593928951000002  23.708777778  6.223782173
1855  164  3  -0.950000  27.937104013000003  22.53744111  9.392503916
1856  164  3  -0.950000  26.080553274  26.138774443000003  8.906776529
1857  166  1  -1.050000  27.937104013000003  27.93944111  0.888103916
1858  166  1  -1.050000  25.482106061  27.93944111  5.140285099
1859  166  1  -1.050000  28.535551224000002  31.540774443000004  4.654557712
1860  166  1  -1.050000  26.080553274  31.540774443000004  0.402376529
1861  166  1  -1.050000  29.043174337  29.740107778000002  6.505241509
1862  166  1  -1.050000  26.588176387  29.740107778000002  2.253060326
1863  166  1  -1.050000  27.937104013000003  32.08278111  7.143831509
1864  166  1  -1.050000  25.482106061  32.08278111  2.891650325
1865  166  1  -1.050000  28.535551224000002  28.481447778000003  3.377377712
1866  166  1  -1.050000  26.080553274  28.481447778000003  7.629558895
1867  166  1  -1.050000  29.043174337  30.282114444  1.526693916
1868  166  1  -1.050000  26.588176387  30.282114444  5.778875098
1869  166  2  2.100000  26.962977821000003  27.310111111  8.268148895
1870  166  2  2.100000  29.417979869  27.310111111  4.015967712
1871  166  2  2.100000  28.048926902  30.911444444  6.060334434
1872  166  2  2.100000  25.593928951000002  30.911444444  1.80815325
1873  166  2  2.100000  28.048926902  29.110777778000003  1.971600989
1874  166  2  2.100000  25.593928951000002  29.110777778000003  6.223782173
1875  167  3  -0.950000  27.937104013000003  27.93944111  9.392503916
1876  167  3  -0.950000  26.080553274  31.540774443000004  8.906776529
1877  169  1  -1.050000  27.937104013000003  33.34144111  0.888103916
1878  169  1  -1.050000  25.482106061  33.34144111  5.140285099
1879  169  1  -1.050000  28.535551224000002  36.942774443  4.654557712
1880  169  1  -1.050000  26.080553274  36.942774443  0.402376529
1881  169  1  -1.050000  29.043174337  35.142107777999996  6.505241509
1882  169  1  -1.050000  26.588176387  35.142107777999996  2.253060326
1883  169  1  -1.050000  27.937104013000003  37.48478111  7.143831509
1884  169  1  -1.050000  25.482106061  37.48478111  2.891650325
1885  169  1  -1.050000  28.535551224000002  33.883447778  3.377377712
1886  169  1  -1.050000  26.080553274  33.883447778  7.629558895
1887  169  1  -1.050000  29.043174337  35.684114444  1.526693916
1888  169  1  -1.050000  26.588176387  35.684114444  5.778875098
1889  169  2  2.100000  26.962977821000003  32.712111111  8.268148895
1890  169  2  2.100000  29.417979869  32.712111111  4.015967712
1891  169  2  2.100000  28.048926902  36.313444444  6.060334434
1892  169  2  2.100000  25.593928951000002  36.313444444  1.80815325
1893  169  2  2.100000  28.048926902  34.512777778  1.971600989
1894  169  2  2.100000  25.593928951000002  34.512777778  6.223782173
1895  170  3  -0.950000  27.937104013000003  33.34144111  9.392503916
1896  170  3  -0.950000  26.080553274  36.942774443  8.906776529
1897  172  1  -1.050000  27.937104013000003  38.74344111  0.888103916
1898  172  1  -1.050000  25.482106061  38.74344111  5.140285099
1899  172  1  -1.050000  28.535551224000002  42.344774443  4.654557712
1900  172  1  -1.050000  26.080553274  42.344774443  0.402376529
1901  172  1  -1.050000  29.043174337  40.544107778  6.505241509
1902  172  1  -1.050000  26.588176387  40.544107778  2.253060326
1903  172  1  -1.050000  27.937104013000003  42.88678111  7.143831509
1904  172  1  -1.050000  25.482106061  42.88678111  2.891650325
1905  172  1  -1.050000  28.535551224000002  39.285447778  3.377377712
1906  172  1  -1.050000  26.080553274  39.285447778  7.629558895
1907  172  1  -1.050000  29.043174337  41.086114444  1.526693916
1908  172  1  -1.050000  26.588176387  41.086114444  5.778875098
1909  172  2  2.100000  26.962977821000003  38.114111111  8.268148895
1910  172  2  2.100000  29.417979869  38.114111111  4.015967712
1911  172  2  2.100000  28.048926902  41.715444444  6.060334434
1912  172  2  2.100000  25.593928951000002  41.715444444  1.80815325
1913  172  2  2.100000  28.048926902  39.914777778  1.971600989
1914  172  2  2.100000  25.593928951000002  39.914777778  6.223782173
1915  173  3  -0.950000  27.937104013000003  38.74344111  9.392503916
1916  173  3  -0.950000  28.535551224000002  42.344774443  13.158957712
1917  173  3  -0.950000  26.080553274  42.344774443  8.906776529
1918  173  3  -0.950000  27.937104013000003  42.88678111  15.648231509
1919  173  3  -0.950000  25.482106061  42.88678111  11.396050325000001
1920  174  3  -0.950000  28.535551224000002  42.344774443  21.663357712
1921  174  3  -0.950000  26.080553274  42.344774443  17.411176529000002
1922  174  3  -0.950000  25.482106061  42.88678111  19.900450325
1923  175  1  -1.050000  27.937104013000003  44.14544111  0.888103916
1924  175  1  -1.050000  25.482106061  44.14544111  5.140285099
1925  175  1  -1.050000  28.535551224000002  47.746774443  4.654557712
1926  175  1  -1.050000  26.080553274  47.746774443  0.402376529
1927  175  1  -1.050000  29.043174337  45.946107778  6.505241509
1928  175  1  -1.050000  26.588176387  45.946107778  2.253060326
1929  175  1  -1.050000  27.937104013000003  48.28878111  7.143831509
1930  175  1  -1.050000  25.482106061  48.28878111  2.891650325
1931  175  1  -1.050000  28.535551224000002  44.687447778  3.377377712
1932  175  1  -1.050000  26.080553274  44.687447778  7.629558895
1933  175  1  -1.050000  29.043174337  46.488114444000004  1.526693916
1934  175  1  -1.050000  26.588176387  46.488114444000004  5.778875098
1935  175  2  2.100000  26.962977821000003  43.516111111  8.268148895
1936  175  2  2.100000  29.417979869  43.516111111  4.015967712
1937  175  2  2.100000  28.048926902  47.117444444  6.060334434
1938  175  2  2.100000  25.593928951000002  47.117444444  1.80815325
1939  175  2  2.100000  28.048926902  45.316777778  1.971600989
1940  175  2  2.100000  25.593928951000002  45.316777778  6.223782173
1941  176  1  -1.050000  27.937104013000003  44.14544111  9.392503916
1942  176  1  -1.050000  25.482106061  44.14544111  13.644685099
1943  176  1  -1.050000  28.535551224000002  47.746774443  13.158957712
1944  176  1  -1.050000  26.080553274  47.746774443  8.906776529
1945  176  1  -1.050000  29.043174337  45.946107778  15.009641509000001
1946  176  1  -1.050000  26.588176387  45.946107778  10.757460326
1947  176  1  -1.050000  27.937104013000003  48.28878111  15.648231509
1948  176  1  -1.050000  25.482106061  48.28878111  11.396050325000001
1949  176  1  -1.050000  28.535551224000002  44.687447778  11.881777712
1950  176  1  -1.050000  26.080553274  44.687447778  16.133958895
1951  176  1  -1.050000  29.043174337  46.488114444000004  10.031093916
1952  176  1  -1.050000  26.588176387  46.488114444000004  14.283275098
1953  176  2  2.100000  26.962977821000003  43.516111111  16.772548895
1954  176  2  2.100000  29.417979869  43.516111111  12.520367712
1955  176  2  2.100000  28.048926902  47.117444444  14.564734434
1956  176  2  2.100000  25.593928951000002  47.117444444  10.31255325
1957  176  2  2.100000  28.048926902  45.316777778  10.476000989000001
1958  176  2  2.100000  25.593928951000002  45.316777778  14.728182173
1959  177  1  -1.050000  27.937104013000003  44.14544111  17.896903916
1960  177  1  -1.050000  25.482106061  44.14544111  22.149085099
1961  177  1  -1.050000  28.535551224000002  47.746774443  21.663357712
1962  177  1  -1.050000  26.080553274  47.746774443  17.411176529000002
1963  177  1  -1.050000  29.043174337  45.946107778  23.514041509000002
1964  177  1  -1.050000  26.588176387  45.946107778  19.261860326
1965  177  3  -0.950000  27.937104013000003  48.28878111  24.152631509000003
1966  177  1  -1.050000  25.482106061  48.28878111  19.900450325
1967  177  1  -1.050000  28.535551224000002  44.687447778  20.386177712000002
1968  177  3  -0.950000  26.080553274  44.687447778  24.638358895
1969  177  1  -1.050000  29.043174337  46.488114444000004  18.535493916
1970  177  1  -1.050000  26.588176387  46.488114444000004  22.787675098
1971  177  2  2.100000  29.417979869  43.516111111  21.024767712
1972  177  2  2.100000  28.048926902  47.117444444  23.069134434
1973  177  2  2.100000  25.593928951000002  47.117444444  18.81695325
1974  177  2  2.100000  28.048926902  45.316777778  18.980400989
1975  177  2  2.100000  25.593928951000002  45.316777778  23.232582173
1976  178  1  -1.050000  27.937104013000003  49.54744111  0.888103916
1977  178  1  -1.050000  25.482106061  49.54744111  5.140285099
1978  178  1  -1.050000  28.535551224000002  53.148774443  4.654557712
1979  178  1  -1.050000  26.080553274  53.148774443  0.402376529
1980  178  1  -1.050000  29.043174337  51.348107778  6.505241509
1981  178  1  -1.050000  26.588176387  51.348107778  2.253060326
1982  178  1  -1.050000  27.937104013000003  53.69078111  7.143831509
1983  178  1  -1.050000  25.482106061  53.69078111  2.891650325
1984  178  1  -1.050000  28.535551224000002  50.089447778  3.377377712
1985  178  1  -1.050000  26.080553274  50.089447778  7.629558895
1986  178  1  -1.050000  29.043174337  51.890114444000005  1.526693916
1987  178  1  -1.050000  26.588176387  51.890114444000005  5.778875098
1988  178  2  2.100000  26.962977821000003  48.918111111  8.268148895
1989  178  2  2.100000  29.417979869  48.918111111  4.015967712
1990  178  2  2.100000  28.048926902  52.519444444  6.060334434
1991  178  2  2.100000  25.593928951000002  52.519444444  1.80815325
1992  178  2  2.100000  28.048926902  50.718777778  1.971600989
1993  178  2  2.100000  25.593928951000002  50.718777778  6.223782173
1994  179  1  -1.050000  27.937104013000003  49.54744111  9.392503916
1995  179  1  -1.050000  25.482106061  49.54744111  13.644685099
1996  179  1  -1.050000  28.535551224000002  53.148774443  13.158957712
1997  179  1  -1.050000  26.080553274  53.148774443  8.906776529
1998  179  1  -1.050000  29.043174337  51.348107778  15.009641509000001
1999  179  1  -1.050000  26.588176387  51.348107778  10.757460326
2000  179  1  -1.050000  27.937104013000003  53.69078111  15.648231509
2001  179  1  -1.050000  25.482106061  53.69078111  11.396050325000001
2002  179  1  -1.050000  28.535551224000002  50.089447778  11.881777712
2003  179  1  -1.050000  26.080553274  50.089447778  16.133958895
2004  179  1  -1.050000  29.043174337  51.890114444000005  10.031093916
2005  179  1  -1.050000  26.588176387  51.890114444000005  14.283275098
2006  179  2  2.100000  26.962977821000003  48.918111111  16.772548895
2007  179  2  2.100000  29.417979869  48.918111111  12.520367712
2008  179  2  2.100000  28.048926902  52.519444444  14.564734434
2009  179  2  2.100000  25.593928951000002  52.519444444  10.31255325
2010  179  2  2.100000  28.048926902  50.718777778  10.476000989000001
2011  179  2  2.100000  25.593928951000002  50.718777778  14.728182173
2012  180  1  -1.050000  27.937104013000003  49.54744111  17.896903916
2013  180  1  -1.050000  25.482106061  49.54744111  22.149085099
2014  180  1  -1.050000  28.535551224000002  53.148774443  21.663357712
2015  180  1  -1.050000  26.080553274  53.148774443  17.411176529000002
2016  180  1  -1.050000  29.043174337  51.348107778  23.514041509000002
2017  180  1  -1.050000  26.588176387  51.348107778  19.261860326
2018  180  3  -0.950000  27.937104013000003  53.69078111  24.152631509000003
2019  180  1  -1.050000  25.482106061  53.69078111  19.900450325
2020  180  1  -1.050000  28.535551224000002  50.089447778  20.386177712000002
2021  180  3  -0.950000  26.080553274  50.089447778  24.638358895
2022  180  1  -1.050000  29.043174337  51.890114444000005  18.535493916
2023  180  1  -1.050000  26.588176387  51.890114444000005  22.787675098
2024  180  2  2.100000  29.417979869  48.918111111  21.024767712
2025  180  2  2.100000  28.048926902  52.519444444  23.069134434
2026  180  2  2.100000  25.593928951000002  52.519444444  18.81695325
2027  180  2  2.100000  28.048926902  50.718777778  18.980400989
2028  180  2  2.100000  25.593928951000002  50.718777778  23.232582173
2029  8  4  0.425000  3.387104013  11.733441110000001  10.392503916
2030  8  4  0.425000  1.530553274  15.334774443  9.906776529
2031  11  4  0.425000  3.387104013  17.13544111  10.392503916
2032  11  4  0.425000  1.530553274  20.736774443  9.906776529
2033  14  4  0.425000  3.387104013  22.53744111  10.392503916
2034  14  4  0.425000  1.530553274  26.138774443000003  9.906776529
2035  17  4  0.425000  3.387104013  27.93944111  10.392503916
2036  17  4  0.425000  1.530553274  31.540774443000004  9.906776529
2037  20  4  0.425000  3.387104013  33.34144111  10.392503916
2038  20  4  0.425000  1.530553274  36.942774443  9.906776529
2039  23  4  0.425000  3.387104013  38.74344111  10.392503916
2040  23  4  0.425000  1.530553274  42.344774443  9.906776529
2041  38  4  0.425000  8.297104013  11.733441110000001  10.392503916
2042  38  4  0.425000  6.440553274  15.334774443  9.906776529
2043  41  4  0.425000  8.297104013  17.13544111  10.392503916
2044  41  4  0.425000  6.440553274  20.736774443  9.906776529
2045  44  4  0.425000  8.297104013  22.53744111  10.392503916
2046  44  4  0.425000  6.440553274  26.138774443000003  9.906776529
2047  47  4  0.425000  8.297104013  27.93944111  10.392503916
2048  47  4  0.425000  6.440553274  31.540774443000004  9.906776529
2049  50  4  0.425000  8.297104013  33.34144111  10.392503916
2050  50  4  0.425000  6.440553274  36.942774443  9.906776529
2051  53  4  0.425000  8.297104013  38.74344111  10.392503916
2052  53  4  0.425000  6.440553274  42.344774443  9.906776529
2053  68  4  0.425000  13.207104013  11.733441110000001  10.392503916
2054  68  4  0.425000  11.350553274000001  15.334774443  9.906776529
2055  71  4  0.425000  13.207104013  17.13544111  10.392503916
2056  71  4  0.425000  11.350553274000001  20.736774443  9.906776529
2057  74  4  0.425000  13.207104013  22.53744111  10.392503916
2058  74  4  0.425000  11.350553274000001  26.138774443000003  9.906776529
2059  77  4  0.425000  13.207104013  27.93944111  10.392503916
2060  77  4  0.425000  11.350553274000001  31.540774443000004  9.906776529
2061  80  4  0.425000  13.207104013  33.34144111  10.392503916
2062  80  4  0.425000  11.350553274000001  36.942774443  9.906776529
2063  83  4  0.425000  13.207104013  38.74344111  10.392503916
2064  83  4  0.425000  11.350553274000001  42.344774443  9.906776529
2065  98  4  0.425000  18.117104013000002  11.733441110000001  10.392503916
2066  98  4  0.425000  16.260553274  15.334774443  9.906776529
2067  101  4  0.425000  18.117104013000002  17.13544111  10.392503916
2068  101  4  0.425000  16.260553274  20.736774443  9.906776529
2069  104  4  0.425000  18.117104013000002  22.53744111  10.392503916
2070  104  4  0.425000  16.260553274  26.138774443000003  9.906776529
2071  107  4  0.425000  18.117104013000002  27.93944111  10.392503916
2072  107  4  0.425000  16.260553274  31.540774443000004  9.906776529
2073  110  4  0.425000  18.117104013000002  33.34144111  10.392503916
2074  110  4  0.425000  16.260553274  36.942774443  9.906776529
2075  113  4  0.425000  18.117104013000002  38.74344111  10.392503916
2076  113  4  0.425000  16.260553274  42.344774443  9.906776529
2077  128  4  0.425000  23.027104013  11.733441110000001  10.392503916
2078  128  4  0.425000  21.170553274  15.334774443  9.906776529
2079  131  4  0.425000  23.027104013  17.13544111  10.392503916
2080  131  4  0.425000  21.170553274  20.736774443  9.906776529
2081  134  4  0.425000  23.027104013  22.53744111  10.392503916
2082  134  4  0.425000  21.170553274  26.138774443000003  9.906776529
2083  137  4  0.425000  23.027104013  27.93944111  10.392503916
2084  137  4  0.425000  21.170553274  31.540774443000004  9.906776529
2085  140  4  0.425000  23.027104013  33.34144111  10.392503916
2086  140  4  0.425000  21.170553274  36.942774443  9.906776529
2087  143  4  0.425000  23.027104013  38.74344111  10.392503916
2088  143  4  0.425000  21.170553274  42.344774443  9.906776529
2089  158  4  0.425000  27.937104013000003  11.733441110000001  10.392503916
2090  158  4  0.425000  26.080553274  15.334774443  9.906776529
2091  161  4  0.425000  27.937104013000003  17.13544111  10.392503916
2092  161  4  0.425000  26.080553274  20.736774443  9.906776529
2093  164  4  0.425000  27.937104013000003  22.53744111  10.392503916
2094  164  4  0.425000  26.080553274  26.138774443000003  9.906776529
2095  167  4  0.425000  27.937104013000003  27.93944111  10.392503916
2096  167  4  0.425000  26.080553274  31.540774443000004  9.906776529
2097  170  4  0.425000  27.937104013000003  33.34144111  10.392503916
2098  170  4  0.425000  26.080553274  36.942774443  9.906776529
2099  173  4  0.425000  27.937104013000003  38.74344111  10.392503916
2100  173  4  0.425000  26.080553274  42.344774443  9.906776529
2101  3  4  0.425000  3.387104013  5.07278111  25.152631509000003
2102  3  4  0.425000  1.530553274  1.471447778  25.638358895
2103  6  4  0.425000  3.387104013  10.47478111  25.152631509000003
2104  6  4  0.425000  1.530553274  6.873447778  25.638358895
2105  27  4  0.425000  3.387104013  48.28878111  25.152631509000003
2106  27  4  0.425000  1.530553274  44.687447778  25.638358895
2107  30  4  0.425000  3.387104013  53.69078111  25.152631509000003
2108  30  4  0.425000  1.530553274  50.089447778  25.638358895
2109  33  4  0.425000  8.297104013  5.07278111  25.152631509000003
2110  33  4  0.425000  6.440553274  1.471447778  25.638358895
2111  36  4  0.425000  8.297104013  10.47478111  25.152631509000003
2112  36  4  0.425000  6.440553274  6.873447778  25.638358895
2113  57  4  0.425000  8.297104013  48.28878111  25.152631509000003
2114  57  4  0.425000  6.440553274  44.687447778  25.638358895
2115  60  4  0.425000  8.297104013  53.69078111  25.152631509000003
2116  60  4  0.425000  6.440553274  50.089447778  25.638358895
2117  63  4  0.425000  13.207104013  5.07278111  25.152631509000003
2118  63  4  0.425000  11.350553274000001  1.471447778  25.638358895
2119  66  4  0.425000  13.207104013  10.47478111  25.152631509000003
2120  66  4  0.425000  11.350553274000001  6.873447778  25.638358895
2121  87  4  0.425000  13.207104013  48.28878111  25.152631509000003
2122  87  4  0.425000  11.350553274000001  44.687447778  25.638358895
2123  90  4  0.425000  13.207104013  53.69078111  25.152631509000003
2124  90  4  0.425000  11.350553274000001  50.089447778  25.638358895
2125  93  4  0.425000  18.117104013000002  5.07278111  25.152631509000003
2126  93  4  0.425000  16.260553274  1.471447778  25.638358895
2127  96  4  0.425000  18.117104013000002  10.47478111  25.152631509000003
2128  96  4  0.425000  16.260553274  6.873447778  25.638358895
2129  117  4  0.425000  18.117104013000002  48.28878111  25.152631509000003
2130  117  4  0.425000  16.260553274  44.687447778  25.638358895
2131  120  4  0.425000  18.117104013000002  53.69078111  25.152631509000003
2132  120  4  0.425000  16.260553274  50.089447778  25.638358895
2133  123  4  0.425000  23.027104013  5.07278111  25.152631509000003
2134  123  4  0.425000  21.170553274  1.471447778  25.638358895
2135  126  4  0.425000  23.027104013  10.47478111  25.152631509000003
2136  126  4  0.425000  21.170553274  6.873447778  25.638358895
2137  147  4  0.425000  23.027104013  48.28878111  25.152631509000003
2138  147  4  0.425000  21.170553274  44.687447778  25.638358895
2139  150  4  0.425000  23.027104013  53.69078111  25.152631509000003
2140  150  4  0.425000  21.170553274  50.089447778  25.638358895
2141  153  4  0.425000  27.937104013000003  5.07278111  25.152631509000003
2142  153  4  0.425000  26.080553274  1.471447778  25.638358895
2143  156  4  0.425000  27.937104013000003  10.47478111  25.152631509000003
2144  156  4  0.425000  26.080553274  6.873447778  25.638358895
2145  177  4  0.425000  27.937104013000003  48.28878111  25.152631509000003
2146  177  4  0.425000  26.080553274  44.687447778  25.638358895
2147  180  4  0.425000  27.937104013000003  53.69078111  25.152631509000003
2148  180  4  0.425000  26.080553274  50.089447778  25.638358895
2149  23  4  0.425000  3.985551224  41.344774443  13.158957712
2150  23  4  0.425000  3.387104013  41.88678111  15.648231509
2151  23  4  0.425000  0.932106061  41.88678111  11.396050325000001
2152  24  4  0.425000  3.985551224  41.344774443  21.663357712
2153  24  4  0.425000  1.530553274  41.344774443  17.411176529000002
2154  24  4  0.425000  0.932106061  41.88678111  19.900450325
2155  53  4  0.425000  8.895551224  41.344774443  13.158957712
2156  53  4  0.425000  8.297104013  41.88678111  15.648231509
2157  53  4  0.425000  5.842106061  41.88678111  11.396050325000001
2158  54  4  0.425000  8.895551224  41.344774443  21.663357712
2159  54  4  0.425000  6.440553274  41.344774443  17.411176529000002
2160  54  4  0.425000  5.842106061  41.88678111  19.900450325
2161  83  4  0.425000  13.805551224  41.344774443  13.158957712
2162  83  4  0.425000  13.207104013  41.88678111  15.648231509
2163  83  4  0.425000  10.752106061000001  41.88678111  11.396050325000001
2164  84  4  0.425000  13.805551224  41.344774443  21.663357712
2165  84  4  0.425000  11.350553274000001  41.344774443  17.411176529000002
2166  84  4  0.425000  10.752106061000001  41.88678111  19.900450325
2167  113  4  0.425000  18.715551224000002  41.344774443  13.158957712
2168  113  4  0.425000  18.117104013000002  41.88678111  15.648231509
2169  113  4  0.425000  15.662106061000001  41.88678111  11.396050325000001
2170  114  4  0.425000  18.715551224000002  41.344774443  21.663357712
2171  114  4  0.425000  16.260553274  41.344774443  17.411176529000002
2172  114  4  0.425000  15.662106061000001  41.88678111  19.900450325
2173  143  4  0.425000  23.625551224  41.344774443  13.158957712
2174  143  4  0.425000  23.027104013  41.88678111  15.648231509
2175  143  4  0.425000  20.572106061  41.88678111  11.396050325000001
2176  144  4  0.425000  23.625551224  41.344774443  21.663357712
2177  144  4  0.425000  21.170553274  41.344774443  17.411176529000002
2178  144  4  0.425000  20.572106061  41.88678111  19.900450325
2179  173  4  0.425000  28.535551224000002  41.344774443  13.158957712
2180  173  4  0.425000  27.937104013000003  41.88678111  15.648231509
2181  173  4  0.425000  25.482106061  41.88678111  11.396050325000001
2182  174  4  0.425000  28.535551224000002  41.344774443  21.663357712
2183  174  4  0.425000  26.080553274  41.344774443  17.411176529000002
2184  174  4  0.425000  25.482106061  41.88678111  19.900450325
2185  5  4  0.425000  3.985551224  10.932774443  13.158957712
2186  5  4  0.425000  3.387104013  11.47478111  15.648231509
2187  5  4  0.425000  0.932106061  11.47478111  11.396050325000001
2188  6  4  0.425000  3.985551224  10.932774443  21.663357712
2189  6  4  0.425000  1.530553274  10.932774443  17.411176529000002
2190  6  4  0.425000  0.932106061  11.47478111  19.900450325
2191  35  4  0.425000  8.895551224  10.932774443  13.158957712
2192  35  4  0.425000  8.297104013  11.47478111  15.648231509
2193  35  4  0.425000  5.842106061  11.47478111  11.396050325000001
2194  36  4  0.425000  8.895551224  10.932774443  21.663357712
2195  36  4  0.425000  6.440553274  10.932774443  17.411176529000002
2196  36  4  0.425000  5.842106061  11.47478111  19.900450325
2197  65  4  0.425000  13.805551224  10.932774443  13.158957712
2198  65  4  0.425000  13.207104013  11.47478111  15.648231509
2199  65  4  0.425000  10.752106061000001  11.47478111  11.396050325000001
2200  66  4  0.425000  13.805551224  10.932774443  21.663357712
